|                z |              CSFR |      CSFR_delayed |
|    18.8101962209 | 2.17586376878e-07 | 2.54774868929e-08 |
|    18.8111962308 | 2.17376051831e-07 | 2.54494494808e-08 |
|    18.8121962407 | 2.17165930091e-07 | 2.54214495363e-08 |
|    18.8131962506 | 2.16956011459e-07 | 2.53934871598e-08 |
|    18.8141962605 | 2.16746295741e-07 | 2.53655624513e-08 |
|    18.8151962704 |  2.1653678274e-07 | 2.53377157083e-08 |
|    18.8161962803 | 2.16327472261e-07 | 2.53099063935e-08 |
|    18.8171962902 | 2.16118364106e-07 | 2.52821346081e-08 |
|    18.8181963001 | 2.15909458081e-07 | 2.52544004529e-08 |
|      18.81919631 | 2.15700753991e-07 | 2.52267040291e-08 |
|    18.8201963199 |  2.1549225164e-07 | 2.51990454374e-08 |
|    18.8211963298 | 2.15283950833e-07 | 2.51712984379e-08 |
|    18.8221963397 | 2.15075851375e-07 | 2.51435883304e-08 |
|    18.8231963496 | 2.14867953072e-07 | 2.51159152139e-08 |
|    18.8241963595 | 2.14660255729e-07 | 2.50882791875e-08 |
|    18.8251963694 | 2.14452759153e-07 | 2.50606803502e-08 |
|    18.8261963793 | 2.14245463148e-07 | 2.50331584986e-08 |
|    18.8271963892 | 2.14038367521e-07 | 2.50056735991e-08 |
|    18.8281963991 | 2.13831472079e-07 | 2.49782257514e-08 |
|     18.829196409 | 2.13624776628e-07 | 2.49508150554e-08 |
|    18.8301964189 | 2.13418280974e-07 | 2.49234416107e-08 |
|    18.8311964288 | 2.13211984925e-07 |  2.4896105517e-08 |
|    18.8321964387 | 2.13005888287e-07 | 2.48688068736e-08 |
|    18.8331964486 | 2.12799990868e-07 | 2.48414211402e-08 |
|    18.8341964585 | 2.12594292475e-07 | 2.48140719296e-08 |
|    18.8351964684 | 2.12388792916e-07 | 2.47867593397e-08 |
|    18.8361964783 | 2.12183491999e-07 | 2.47595227093e-08 |
|    18.8371964882 | 2.11978389531e-07 | 2.47323224653e-08 |
|    18.8381964981 | 2.11773485321e-07 | 2.47051587063e-08 |
|     18.839196508 | 2.11568779177e-07 | 2.46780315308e-08 |
|    18.8401965179 | 2.11364270907e-07 | 2.46509410375e-08 |
|    18.8411965278 | 2.11159960321e-07 | 2.46238873247e-08 |
|    18.8421965377 | 2.10955847228e-07 | 2.45968704908e-08 |
|    18.8431965476 | 2.10751931435e-07 |  2.4569890634e-08 |
|    18.8441965575 | 2.10548212754e-07 | 2.45428247766e-08 |
|    18.8451965674 | 2.10344690992e-07 | 2.45157949805e-08 |
|    18.8461965773 | 2.10141365961e-07 |  2.4488801342e-08 |
|    18.8471965872 | 2.09938237469e-07 | 2.44618827116e-08 |
|    18.8481965971 | 2.09735305326e-07 | 2.44350000076e-08 |
|     18.849196607 | 2.09532569344e-07 | 2.44081533273e-08 |
|    18.8501966169 | 2.09330029331e-07 |  2.4381342768e-08 |
|    18.8511966268 |   2.091276851e-07 | 2.43545684272e-08 |
|    18.8521966367 |  2.0892553646e-07 | 2.43278304019e-08 |
|    18.8531966466 | 2.08723583223e-07 | 2.43011287892e-08 |
|    18.8541966565 | 2.08521825199e-07 | 2.42744636862e-08 |
|    18.8551966664 |   2.083202622e-07 | 2.42478351897e-08 |
|    18.8561966763 | 2.08118894037e-07 | 2.42211219773e-08 |
|    18.8571966862 | 2.07917720523e-07 |  2.4194482776e-08 |
|    18.8581966961 | 2.07716741469e-07 | 2.41678789536e-08 |
|     18.859196706 | 2.07515956686e-07 | 2.41413106063e-08 |
|    18.8601967159 | 2.07315365988e-07 | 2.41147778303e-08 |
|    18.8611967258 | 2.07114969186e-07 | 2.40882807218e-08 |
|    18.8621967357 | 2.06914766093e-07 | 2.40618193768e-08 |
|    18.8631967456 | 2.06714756522e-07 | 2.40353938913e-08 |
|    18.8641967555 | 2.06514940286e-07 | 2.40090043612e-08 |
|    18.8651967654 | 2.06315317198e-07 | 2.39826508821e-08 |
|    18.8661967753 | 2.06115887071e-07 | 2.39563335499e-08 |
|    18.8671967852 | 2.05916649719e-07 |  2.3929932564e-08 |
|    18.8681967951 | 2.05717604956e-07 | 2.39036046651e-08 |
|     18.869196805 | 2.05518752594e-07 | 2.38773117007e-08 |
|    18.8701968149 | 2.05320092449e-07 | 2.38510537658e-08 |
|    18.8711968248 | 2.05121624334e-07 | 2.38248309554e-08 |
|    18.8721968347 | 2.04923348064e-07 | 2.37986433645e-08 |
|    18.8731968446 | 2.04725263453e-07 | 2.37724910878e-08 |
|    18.8741968545 | 2.04527370316e-07 | 2.37463742201e-08 |
|    18.8751968644 | 2.04329668469e-07 | 2.37202928561e-08 |
|    18.8761968743 | 2.04132157725e-07 | 2.36942470903e-08 |
|    18.8771968842 | 2.03934837901e-07 | 2.36682370173e-08 |
|    18.8781968941 | 2.03737708812e-07 | 2.36422627314e-08 |
|     18.879196904 | 2.03540770273e-07 |  2.3616243407e-08 |
|    18.8801969139 |   2.033440221e-07 | 2.35902585805e-08 |
|    18.8811969238 |  2.0314746411e-07 | 2.35643083457e-08 |
|    18.8821969337 | 2.02951096118e-07 | 2.35383927964e-08 |
|    18.8831969436 | 2.02754917941e-07 | 2.35125120264e-08 |
|    18.8841969535 | 2.02558929395e-07 | 2.34866661293e-08 |
|    18.8851969634 | 2.02363130297e-07 | 2.34608551987e-08 |
|    18.8861969733 | 2.02167520464e-07 |  2.3435079328e-08 |
|    18.8871969832 | 2.01972099713e-07 | 2.34093386106e-08 |
|    18.8881969931 | 2.01776867861e-07 | 2.33836331398e-08 |
|     18.889197003 | 2.01581824726e-07 |  2.3357999942e-08 |
|    18.8901970129 | 2.01386970125e-07 | 2.33322849736e-08 |
|    18.8911970228 | 2.01192303875e-07 | 2.33066040725e-08 |
|    18.8921970327 | 2.00997825796e-07 | 2.32809573316e-08 |
|    18.8931970426 | 2.00803535704e-07 | 2.32553448434e-08 |
|    18.8941970525 | 2.00609433418e-07 | 2.32297667004e-08 |
|    18.8951970624 | 2.00415518758e-07 | 2.32042229952e-08 |
|    18.8961970723 |  2.0022179154e-07 |   2.317871382e-08 |
|    18.8971970822 | 2.00028251585e-07 | 2.31532392672e-08 |
|    18.8981970921 | 1.99834898711e-07 | 2.31277994291e-08 |
|     18.899197102 | 1.99641732737e-07 | 2.31023943976e-08 |
|    18.9001971119 | 1.99448753482e-07 | 2.30770607396e-08 |
|    18.9011971218 | 1.99255960767e-07 | 2.30517616729e-08 |
|    18.9021971317 | 1.99063354411e-07 | 2.30263820627e-08 |
|    18.9031971416 | 1.98870934233e-07 | 2.30010361886e-08 |
|    18.9041971515 | 1.98678700054e-07 |  2.2975724142e-08 |
|    18.9051971614 | 1.98486651693e-07 | 2.29504460142e-08 |
|    18.9061971713 | 1.98294788973e-07 | 2.29252018967e-08 |
|    18.9071971812 | 1.98103111711e-07 | 2.28999918805e-08 |
|    18.9081971911 | 1.97911619731e-07 | 2.28748160569e-08 |
|     18.909197201 | 1.97720312852e-07 | 2.28496745168e-08 |
|    18.9101972109 | 1.97529190896e-07 | 2.28246034067e-08 |
|    18.9111972208 | 1.97338253683e-07 | 2.27995663672e-08 |
|    18.9121972307 | 1.97147501035e-07 | 2.27745634903e-08 |
|    18.9131972406 | 1.96956932775e-07 | 2.27494810847e-08 |
|    18.9141972505 | 1.96766548723e-07 |  2.2724431997e-08 |
|    18.9151972604 | 1.96576348701e-07 | 2.26994163176e-08 |
|    18.9161972703 | 1.96386332532e-07 | 2.26744341367e-08 |
|    18.9171972802 | 1.96196500039e-07 | 2.26494855444e-08 |
|    18.9181972901 | 1.96006851042e-07 | 2.26245706307e-08 |
|       18.9191973 | 1.95817385365e-07 | 2.25996894858e-08 |
|    18.9201973099 | 1.95628102832e-07 | 2.25748421994e-08 |
|    18.9211973198 | 1.95439003264e-07 | 2.25500644694e-08 |
|    18.9221973297 | 1.95250086484e-07 | 2.25253203876e-08 |
|    18.9231973396 | 1.95061352318e-07 | 2.25006100449e-08 |
|    18.9241973495 | 1.94872800586e-07 | 2.24758211753e-08 |
|    18.9251973594 | 1.94684431114e-07 | 2.24510652106e-08 |
|    18.9261973693 | 1.94496243726e-07 | 2.24263422401e-08 |
|    18.9271973792 | 1.94308238244e-07 | 2.24016523528e-08 |
|    18.9281973891 | 1.94120414494e-07 | 2.23769956379e-08 |
|     18.929197399 |   1.939327723e-07 | 2.23523721841e-08 |
|    18.9301974089 | 1.93745311485e-07 | 2.23277820803e-08 |
|    18.9311974188 | 1.93558031876e-07 | 2.23032606141e-08 |
|    18.9321974287 | 1.93370933296e-07 |   2.227877229e-08 |
|    18.9331974386 | 1.93184015571e-07 | 2.22543171978e-08 |
|    18.9341974485 | 1.92997278525e-07 | 2.22298954269e-08 |
|    18.9351974584 | 1.92810721985e-07 |  2.2205507067e-08 |
|    18.9361974683 | 1.92624345776e-07 | 2.21810413617e-08 |
|    18.9371974782 | 1.92438149723e-07 | 2.21566082446e-08 |
|    18.9381974881 | 1.92252133653e-07 | 2.21322078035e-08 |
|     18.939197498 |  1.9206629739e-07 | 2.21078401263e-08 |
|    18.9401975079 | 1.91880640763e-07 | 2.20835053009e-08 |
|    18.9411975178 | 1.91695163596e-07 | 2.20592034149e-08 |
|    18.9421975277 | 1.91509865716e-07 |  2.2034969318e-08 |
|    18.9431975376 | 1.91324746951e-07 | 2.20107679553e-08 |
|    18.9441975475 | 1.91139807126e-07 | 2.19865994152e-08 |
|    18.9451975574 |  1.9095504607e-07 | 2.19624637863e-08 |
|    18.9461975673 | 1.90770463609e-07 | 2.19383611568e-08 |
|    18.9471975772 |  1.9058605957e-07 | 2.19141821589e-08 |
|    18.9481975871 | 1.90401833781e-07 | 2.18900353479e-08 |
|     18.949197597 |  1.9021778607e-07 | 2.18659208108e-08 |
|    18.9501976069 | 1.90033916265e-07 | 2.18418386344e-08 |
|    18.9511976168 | 1.89850224193e-07 | 2.18177889053e-08 |
|    18.9521976267 | 1.89666709684e-07 | 2.17938060726e-08 |
|    18.9531976366 | 1.89483372564e-07 | 2.17698554842e-08 |
|    18.9541976465 | 1.89300212663e-07 | 2.17459372277e-08 |
|    18.9551976564 |  1.8911722981e-07 | 2.17220513904e-08 |
|    18.9561976663 | 1.88934423833e-07 | 2.16981980597e-08 |
|    18.9571976762 | 1.88751794561e-07 | 2.16743773229e-08 |
|    18.9581976861 | 1.88569341824e-07 | 2.16505892671e-08 |
|     18.959197696 | 1.88387065451e-07 | 2.16267259948e-08 |
|    18.9601977059 | 1.88204965271e-07 |  2.1602894602e-08 |
|    18.9611977158 | 1.88023041115e-07 | 2.15790951743e-08 |
|    18.9621977257 | 1.87841292811e-07 | 2.15553277973e-08 |
|    18.9631977356 |  1.8765972019e-07 | 2.15316264927e-08 |
|    18.9641977455 | 1.87478323083e-07 | 2.15079570384e-08 |
|    18.9651977554 | 1.87297101318e-07 | 2.14843195207e-08 |
|    18.9661977653 | 1.87116054728e-07 | 2.14607140259e-08 |
|    18.9671977752 | 1.86935183143e-07 | 2.14371406403e-08 |
|    18.9681977851 | 1.86754486393e-07 | 2.14135994501e-08 |
|     18.969197795 | 1.86573964309e-07 | 2.13900905413e-08 |
|    18.9701978049 | 1.86393616724e-07 | 2.13665073684e-08 |
|    18.9711978148 | 1.86213443467e-07 | 2.13429556854e-08 |
|    18.9721978247 | 1.86033444371e-07 | 2.13194355769e-08 |
|    18.9731978346 | 1.85853619266e-07 | 2.12959806736e-08 |
|    18.9741978445 | 1.85673967986e-07 | 2.12725571466e-08 |
|    18.9751978544 | 1.85494490362e-07 | 2.12491650813e-08 |
|    18.9761978643 | 1.85315186226e-07 | 2.12258045629e-08 |
|    18.9771978742 |  1.8513605541e-07 | 2.12024756766e-08 |
|    18.9781978841 | 1.84957097747e-07 | 2.11791785077e-08 |
|     18.979197894 | 1.84778313069e-07 | 2.11559131412e-08 |
|    18.9801979039 |  1.8459970121e-07 | 2.11326796622e-08 |
|    18.9811979138 | 1.84421262002e-07 | 2.11093728599e-08 |
|    18.9821979237 | 1.84242995278e-07 | 2.10860971634e-08 |
|    18.9831979336 | 1.84064900872e-07 | 2.10628526562e-08 |
|    18.9841979435 | 1.83886978617e-07 |  2.1039672552e-08 |
|    18.9851979534 | 1.83709228346e-07 | 2.10165234413e-08 |
|    18.9861979633 | 1.83531649894e-07 | 2.09934054084e-08 |
|    18.9871979732 | 1.83354243094e-07 | 2.09703185376e-08 |
|    18.9881979831 |  1.8317700778e-07 |  2.0947262913e-08 |
|     18.989197993 | 1.82999943787e-07 | 2.09242386187e-08 |
|    18.9901980029 | 1.82823050949e-07 | 2.09012457387e-08 |
|    18.9911980128 | 1.82646329101e-07 |  2.0878284357e-08 |
|    18.9921980227 | 1.82469778076e-07 | 2.08553545574e-08 |
|    18.9931980326 | 1.82293397711e-07 | 2.08323525433e-08 |
|    18.9941980425 |  1.8211718784e-07 | 2.08094140899e-08 |
|    18.9951980524 | 1.81941148299e-07 | 2.07865061713e-08 |
|    18.9961980623 | 1.81765278922e-07 | 2.07636288708e-08 |
|    18.9971980722 | 1.81589579545e-07 | 2.07407822719e-08 |
|    18.9981980821 | 1.81414050004e-07 | 2.07179664575e-08 |
|     18.999198092 | 1.81238690135e-07 | 2.06951815109e-08 |
|    19.0001981019 | 1.81063499774e-07 | 2.06724275151e-08 |
|    19.0011981118 | 1.80888478757e-07 |  2.0649704553e-08 |
|    19.0021981217 | 1.80713626919e-07 | 2.06270127075e-08 |
|    19.0031981316 | 1.80538944099e-07 | 2.06043520613e-08 |
|    19.0041981415 | 1.80364430132e-07 | 2.05816201182e-08 |
|    19.0051981514 | 1.80190084854e-07 | 2.05589509565e-08 |
|    19.0061981613 | 1.80015908104e-07 | 2.05363119599e-08 |
|    19.0071981712 | 1.79841899718e-07 | 2.05137032109e-08 |
|    19.0081981811 | 1.79668059533e-07 | 2.04911247915e-08 |
|     19.009198191 | 1.79494387387e-07 |  2.0468576784e-08 |
|    19.0101982009 | 1.79320883117e-07 | 2.04460592705e-08 |
|    19.0111982108 | 1.79147546562e-07 | 2.04235723328e-08 |
|    19.0121982207 | 1.78974377558e-07 | 2.04011160529e-08 |
|    19.0131982306 | 1.78801375944e-07 | 2.03786905126e-08 |
|    19.0141982405 | 1.78628541559e-07 | 2.03562957937e-08 |
|    19.0151982504 |  1.7845587424e-07 | 2.03338626556e-08 |
|    19.0161982603 | 1.78283373826e-07 | 2.03114592369e-08 |
|    19.0171982702 | 1.78111040155e-07 | 2.02890856189e-08 |
|    19.0181982801 | 1.77938873068e-07 | 2.02667418829e-08 |
|      19.01919829 | 1.77766872401e-07 | 2.02444281101e-08 |
|    19.0201982999 | 1.77595037996e-07 | 2.02221443816e-08 |
|    19.0211983098 |  1.7742336969e-07 | 2.01998907784e-08 |
|    19.0221983197 | 1.77251867324e-07 | 2.01776673815e-08 |
|    19.0231983296 | 1.77080530736e-07 | 2.01554742717e-08 |
|    19.0241983395 | 1.76909359768e-07 | 2.01333115298e-08 |
|    19.0251983494 | 1.76738354258e-07 | 2.01111792366e-08 |
|    19.0261983593 | 1.76567514046e-07 | 2.00891090484e-08 |
|    19.0271983692 | 1.76396838974e-07 | 2.00669691911e-08 |
|    19.0281983791 |  1.7622632888e-07 | 2.00448587764e-08 |
|     19.029198389 | 1.76055983607e-07 | 2.00227778848e-08 |
|    19.0301983989 | 1.75885802994e-07 | 2.00007265963e-08 |
|    19.0311984088 | 1.75715786883e-07 |  1.9978704991e-08 |
|    19.0321984187 | 1.75545935113e-07 | 1.99567131489e-08 |
|    19.0331984286 | 1.75376247527e-07 |   1.993475115e-08 |
|    19.0341984385 | 1.75206723966e-07 | 1.99128190741e-08 |
|    19.0351984484 | 1.75037364271e-07 | 1.98909170011e-08 |
|    19.0361984583 | 1.74868168284e-07 | 1.98690762237e-08 |
|    19.0371984682 | 1.74699135847e-07 | 1.98472652668e-08 |
|    19.0381984781 | 1.74530266801e-07 | 1.98253855287e-08 |
|     19.039198488 | 1.74361560988e-07 | 1.98035348804e-08 |
|    19.0401984979 | 1.74193018251e-07 | 1.97817134011e-08 |
|    19.0411985078 | 1.74024638432e-07 | 1.97599211699e-08 |
|    19.0421985177 | 1.73856421374e-07 |  1.9738158266e-08 |
|    19.0431985276 | 1.73688366919e-07 | 1.97164247683e-08 |
|    19.0441985375 | 1.73520474911e-07 | 1.96947207557e-08 |
|    19.0451985474 | 1.73352745191e-07 | 1.96730463072e-08 |
|    19.0461985573 | 1.73185177604e-07 | 1.96514015015e-08 |
|    19.0471985672 | 1.73017771992e-07 | 1.96298172435e-08 |
|    19.0481985771 | 1.72850528199e-07 | 1.96082624482e-08 |
|     19.049198587 | 1.72683446068e-07 | 1.95866397484e-08 |
|    19.0501985969 | 1.72516525444e-07 | 1.95650457897e-08 |
|    19.0511986068 |  1.7234976617e-07 | 1.95434806504e-08 |
|    19.0521986167 |  1.7218316809e-07 | 1.95219444086e-08 |
|    19.0531986266 | 1.72016731048e-07 | 1.95004371424e-08 |
|    19.0541986365 | 1.71850454889e-07 | 1.94789589299e-08 |
|    19.0551986464 | 1.71684339457e-07 | 1.94575098489e-08 |
|    19.0561986563 | 1.71518384597e-07 | 1.94360899773e-08 |
|    19.0571986662 | 1.71352590154e-07 | 1.94147298653e-08 |
|    19.0581986761 | 1.71186955972e-07 | 1.93933987846e-08 |
|     19.059198686 | 1.71021481896e-07 | 1.93720968138e-08 |
|    19.0601986959 | 1.70856167773e-07 | 1.93508240314e-08 |
|    19.0611987058 | 1.70691013447e-07 | 1.93294843781e-08 |
|    19.0621987157 | 1.70526018763e-07 | 1.93081732013e-08 |
|    19.0631987256 | 1.70361183568e-07 | 1.92868905782e-08 |
|    19.0641987355 | 1.70196507708e-07 |  1.9265636586e-08 |
|    19.0651987454 | 1.70031991027e-07 | 1.92444113016e-08 |
|    19.0661987553 | 1.69867633373e-07 | 1.92232148021e-08 |
|    19.0671987652 | 1.69703434592e-07 | 1.92020772868e-08 |
|    19.0681987751 | 1.69539394529e-07 | 1.91809683803e-08 |
|     19.069198785 | 1.69375513033e-07 | 1.91598881601e-08 |
|    19.0701987949 | 1.69211789949e-07 |  1.9138836704e-08 |
|    19.0711988048 | 1.69048225124e-07 | 1.91178140894e-08 |
|    19.0721988147 | 1.68884818405e-07 | 1.90967254593e-08 |
|    19.0731988246 |  1.6872156964e-07 | 1.90756649676e-08 |
|    19.0741988345 | 1.68558478676e-07 | 1.90546326908e-08 |
|    19.0751988444 |  1.6839554536e-07 | 1.90336287048e-08 |
|    19.0761988543 |  1.6823276954e-07 | 1.90126530858e-08 |
|    19.0771988642 | 1.68070151063e-07 | 1.89917059097e-08 |
|    19.0781988741 | 1.67907689778e-07 | 1.89708170018e-08 |
|     19.079198884 | 1.67745385533e-07 | 1.89499563629e-08 |
|    19.0801988939 | 1.67583238175e-07 | 1.89291240697e-08 |
|    19.0811989038 | 1.67421247554e-07 | 1.89083201988e-08 |
|    19.0821989137 | 1.67259413517e-07 | 1.88875448268e-08 |
|    19.0831989236 | 1.67097735914e-07 | 1.88667042837e-08 |
|    19.0841989335 | 1.66936214592e-07 | 1.88458915454e-08 |
|    19.0851989434 | 1.66774849402e-07 | 1.88251066869e-08 |
|    19.0861989533 | 1.66613640192e-07 | 1.88043497836e-08 |
|    19.0871989632 | 1.66452586811e-07 | 1.87836209106e-08 |
|    19.0881989731 | 1.66291689108e-07 | 1.87629495507e-08 |
|     19.089198983 | 1.66130946934e-07 |  1.8742306049e-08 |
|    19.0901989929 | 1.65970360138e-07 | 1.87216904815e-08 |
|    19.0911990028 | 1.65809928569e-07 | 1.87011029238e-08 |
|    19.0921990127 | 1.65649652078e-07 | 1.86805434515e-08 |
|    19.0931990226 | 1.65489530515e-07 | 1.86600121402e-08 |
|    19.0941990325 |  1.6532956373e-07 | 1.86394164922e-08 |
|    19.0951990424 | 1.65169751573e-07 | 1.86188483197e-08 |
|    19.0961990523 | 1.65010093895e-07 |  1.8598307697e-08 |
|    19.0971990622 | 1.64850590546e-07 | 1.85777946984e-08 |
|    19.0981990721 | 1.64691241378e-07 | 1.85573093981e-08 |
|     19.099199082 | 1.64532046241e-07 | 1.85368809136e-08 |
|    19.1001990919 | 1.64373004987e-07 | 1.85164799574e-08 |
|    19.1011991018 | 1.64214117466e-07 | 1.84961066045e-08 |
|    19.1021991117 | 1.64055383531e-07 | 1.84757609297e-08 |
|    19.1031991216 | 1.63896803032e-07 | 1.84554430075e-08 |
|    19.1041991315 | 1.63738375821e-07 | 1.84351529127e-08 |
|    19.1051991414 | 1.63580101751e-07 | 1.84148907197e-08 |
|    19.1061991513 | 1.63421980672e-07 | 1.83945651727e-08 |
|    19.1071991612 | 1.63264012438e-07 | 1.83742668512e-08 |
|    19.1081991711 | 1.63106196901e-07 | 1.83539958287e-08 |
|     19.109199181 | 1.62948533912e-07 | 1.83337808886e-08 |
|    19.1101991909 | 1.62791023325e-07 | 1.83135930794e-08 |
|    19.1111992008 | 1.62633664992e-07 | 1.82934324752e-08 |
|    19.1121992107 | 1.62476458765e-07 | 1.82732991499e-08 |
|    19.1131992206 | 1.62319404499e-07 | 1.82531931773e-08 |
|    19.1141992305 | 1.62162502046e-07 | 1.82331146311e-08 |
|    19.1151992404 | 1.62005751259e-07 |  1.8213063585e-08 |
|    19.1161992503 | 1.61849151991e-07 | 1.81930401127e-08 |
|    19.1171992602 | 1.61692704097e-07 | 1.81729540998e-08 |
|    19.1181992701 |  1.6153640743e-07 | 1.81528949928e-08 |
|      19.11919928 | 1.61380261844e-07 |  1.8132891245e-08 |
|    19.1201992899 | 1.61224267192e-07 | 1.81129142371e-08 |
|    19.1211992998 | 1.61068423329e-07 | 1.80929640423e-08 |
|    19.1221993097 | 1.60912730109e-07 | 1.80730407335e-08 |
|    19.1231993196 | 1.60757187386e-07 | 1.80531443837e-08 |
|    19.1241993295 | 1.60601795015e-07 | 1.80332750659e-08 |
|    19.1251993394 | 1.60446552851e-07 | 1.80134328528e-08 |
|    19.1261993493 | 1.60291460748e-07 | 1.79936178172e-08 |
|    19.1271993592 | 1.60136518562e-07 | 1.79738300319e-08 |
|    19.1281993691 | 1.59981726147e-07 | 1.79539805097e-08 |
|     19.129199379 | 1.59827083359e-07 | 1.79341575782e-08 |
|    19.1301993889 | 1.59672590052e-07 | 1.79143893382e-08 |
|    19.1311993988 | 1.59518246083e-07 | 1.78946475249e-08 |
|    19.1321994087 | 1.59364051308e-07 | 1.78749322107e-08 |
|    19.1331994186 | 1.59210005581e-07 | 1.78552434674e-08 |
|    19.1341994285 | 1.59056108759e-07 | 1.78355813673e-08 |
|    19.1351994384 | 1.58902360699e-07 | 1.78159459823e-08 |
|    19.1361994483 | 1.58748761255e-07 | 1.77963373844e-08 |
|    19.1371994582 | 1.58595310285e-07 | 1.77767556453e-08 |
|    19.1381994681 | 1.58442007645e-07 | 1.77572008368e-08 |
|     19.139199478 | 1.58288853191e-07 | 1.77375850849e-08 |
|    19.1401994879 | 1.58135846781e-07 | 1.77180233202e-08 |
|    19.1411994978 | 1.57982988271e-07 | 1.76984876022e-08 |
|    19.1421995077 | 1.57830277518e-07 | 1.76789780022e-08 |
|    19.1431995176 |  1.5767771438e-07 | 1.76594945915e-08 |
|    19.1441995275 | 1.57525298714e-07 | 1.76400374413e-08 |
|    19.1451995374 | 1.57373030376e-07 | 1.76206066227e-08 |
|    19.1461995473 | 1.57220909226e-07 | 1.76012022068e-08 |
|    19.1471995572 |  1.5706893512e-07 | 1.75818242647e-08 |
